x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesto
0.570586621761322,0.45920270681381226,4.6727566882509564e-07,0.6197637319564819,0.46864089369773865,-0.017493942752480507,0.6767783761024475,0.4615235924720764,-0.03339693695306778,0.7196230292320251,0.4749724864959717,-0.049833208322525024,0.7553874254226685,0.49682050943374634,-0.06585890054702759,0.6971850395202637,0.3475969731807709,-0.03382103517651558,0.7416793704032898,0.36736977100372314,-0.07272613793611526,0.7562789916992188,0.4170059561729431,-0.101287841796875,0.7648349404335022,0.4639931321144104,-0.11796948313713074,0.6886839270591736,0.3147449195384979,-0.04682820290327072,0.7536181211471558,0.2497745156288147,-0.07660312205553055,0.8026522397994995,0.21246454119682312,-0.09757055342197418,0.8457432985305786,0.179534912109375,-0.11188075691461563,0.6614941358566284,0.29822540283203125,-0.06310095638036728,0.7159491777420044,0.2198646068572998,-0.09434932470321655,0.7619715332984924,0.1753859519958496,-0.1119256466627121,0.8042879104614258,0.14204971492290497,-0.1217643991112709,0.622089147567749,0.29770025610923767,-0.08052220195531845,0.6511592268943787,0.22568076848983765,-0.10796091705560684,0.6800897121429443,0.17309734225273132,-0.11722259223461151,0.7087355256080627,0.12971855700016022,-0.12166464328765869,pinch
0.6791071891784668,0.7633712291717529,9.72414611055683e-08,0.7047805190086365,0.7385721206665039,-0.01672983728349209,0.723888635635376,0.7053715586662292,-0.026653708890080452,0.7329437732696533,0.681665301322937,-0.03737181797623634,0.7285394072532654,0.6639887094497681,-0.04661117494106293,0.6886942386627197,0.6407676935195923,-0.012088360264897346,0.6950122714042664,0.6107739806175232,-0.035218216478824615,0.7069307565689087,0.6320877075195312,-0.054229799658060074,0.7147103548049927,0.6543625593185425,-0.0639258474111557,0.6646627187728882,0.6358509063720703,-0.013936984352767467,0.6587537527084351,0.5901628732681274,-0.026237638667225838,0.6588863134384155,0.5646800994873047,-0.03740599378943443,0.6592721939086914,0.5392687916755676,-0.045861534774303436,0.6427677869796753,0.6436312794685364,-0.019675124436616898,0.6284416913986206,0.593255877494812,-0.031436242163181305,0.6213753819465637,0.5618226528167725,-0.0399605967104435,0.6177955865859985,0.5310025215148926,-0.045604925602674484,0.6244138479232788,0.6633503437042236,-0.02751198038458824,0.6060808300971985,0.6256198287010193,-0.034908849745988846,0.5956578254699707,0.6008241176605225,-0.03758571296930313,0.5882211923599243,0.5755628943443298,-0.039517924189567566,pinch
0.6994099617004395,0.6796265840530396,-1.5096253491719835e-07,0.6842963099479675,0.6705759763717651,-0.018565990030765533,0.6661615967750549,0.6507900357246399,-0.03372969105839729,0.6418351531028748,0.629095196723938,-0.04759814217686653,0.6226315498352051,0.606770396232605,-0.06090845540165901,0.7053654789924622,0.5825182199478149,-0.02517974190413952,0.6839691996574402,0.5591328144073486,-0.039751917123794556,0.6691080927848816,0.5676851868629456,-0.0523211844265461,0.6599953770637512,0.5719073414802551,-0.060377322137355804,0.7084698677062988,0.5637571215629578,-0.024320565164089203,0.6807635426521301,0.5235593318939209,-0.037250276654958725,0.6615513563156128,0.5013681054115295,-0.04755609109997749,0.6419292092323303,0.4827772378921509,-0.05557918921113014,0.7064349055290222,0.5536448359489441,-0.02509087510406971,0.6865156292915344,0.5087436437606812,-0.03783569112420082,0.6724776029586792,0.4790534973144531,-0.046614374965429306,0.6579349637031555,0.4554131329059601,-0.05230201035737991,0.7024556994438171,0.5498944520950317,-0.026946796104311943,0.7030127644538879,0.5057960748672485,-0.03427673876285553,0.7023326754570007,0.47522252798080444,-0.03659620136022568,0.697418212890625,0.4485604166984558,-0.03862103074789047,pinch
0.6235319972038269,0.71393883228302,-2.1733360711095884e-07,0.5916983485221863,0.6612493991851807,-0.0016162273241207004,0.5704973936080933,0.616033136844635,-0.005336462520062923,0.551306962966919,0.5900659561157227,-0.012085638009011745,0.533118486404419,0.5704811811447144,-0.019475288689136505,0.5933992266654968,0.5415289998054504,-0.0038344881031662226,0.5692084431648254,0.48415523767471313,-0.015918364748358727,0.5517897605895996,0.46206727623939514,-0.02518628165125847,0.5341745018959045,0.44513118267059326,-0.0307710450142622,0.60494065284729,0.5532281398773193,-0.011807316914200783,0.5654526352882385,0.5043002963066101,-0.02318347431719303,0.5379397869110107,0.48288214206695557,-0.034211255609989166,0.5126761794090271,0.46863263845443726,-0.041980355978012085,0.612015962600708,0.5820375084877014,-0.020828859880566597,0.5722190141677856,0.5647982358932495,-0.03824659064412117,0.5403969883918762,0.5740885734558105,-0.05065721645951271,0.512498676776886,0.5850582718849182,-0.056492555886507034,0.6121593117713928,0.6196833252906799,-0.029496967792510986,0.5722272396087646,0.6254122257232666,-0.045351650565862656,0.5440710186958313,0.6244988441467285,-0.05444921925663948,0.5186524987220764,0.6242228746414185,-0.05885094776749611,pinch
0.6481541395187378,0.5537747144699097,-6.997564838684411e-08,0.6504805088043213,0.5063236951828003,-0.016817690804600716,0.6297644972801208,0.45029690861701965,-0.023515960201621056,0.5896909832954407,0.42010393738746643,-0.02912069298326969,0.5567721724510193,0.4042970836162567,-0.035666532814502716,0.629889965057373,0.34736984968185425,-0.007721493486315012,0.5845810770988464,0.30897241830825806,-0.01732749119400978,0.5605711936950684,0.2817181348800659,-0.027697335928678513,0.5445362329483032,0.2547619342803955,-0.03594111278653145,0.6289399266242981,0.35299548506736755,-0.00880820769816637,0.5805926322937012,0.31116700172424316,-0.019121496006846428,0.5504406094551086,0.2821522057056427,-0.03180180862545967,0.5249044299125671,0.2555554509162903,-0.04104839637875557,0.6283673644065857,0.3763780891895294,-0.012191210873425007,0.5842692852020264,0.3641493320465088,-0.03276357799768448,0.5619829893112183,0.36500731110572815,-0.049267806112766266,0.5448912978172302,0.362835556268692,-0.057154662907123566,0.6296316385269165,0.41313299536705017,-0.016348499804735184,0.5955392718315125,0.41406041383743286,-0.035012830048799515,0.5733596682548523,0.42309436202049255,-0.04329536482691765,0.5522543787956238,0.43087923526763916,-0.04679049551486969,pinch
0.6644513607025146,0.48699164390563965,3.108794999207021e-08,0.6403864026069641,0.48663464188575745,-0.019273536279797554,0.6141207814216614,0.47883373498916626,-0.0367688424885273,0.580487072467804,0.47514960169792175,-0.05219511687755585,0.5520869493484497,0.4687785804271698,-0.06793224066495895,0.6265776753425598,0.40009230375289917,-0.035646770149469376,0.5912547707557678,0.4116513729095459,-0.05533513426780701,0.5671683549880981,0.4413704574108124,-0.0728289783000946,0.552901029586792,0.4624728262424469,-0.0832095593214035,0.6283653974533081,0.383944571018219,-0.03210046514868736,0.5957356095314026,0.3472077250480652,-0.04755459353327751,0.5724149942398071,0.3192940056324005,-0.05819178372621536,0.5539596676826477,0.2942330241203308,-0.0664353221654892,0.6312253475189209,0.3796113133430481,-0.02880549058318138,0.6110804677009583,0.33074888586997986,-0.04075166583061218,0.5972422957420349,0.29870712757110596,-0.04888222739100456,0.5855514407157898,0.27164363861083984,-0.05446809157729149,0.6316791772842407,0.3852410614490509,-0.02639683149755001,0.6318530440330505,0.34897157549858093,-0.031163053587079048,0.6309158802032471,0.32185953855514526,-0.03184477239847183,0.6297840476036072,0.29682475328445435,-0.03283756971359253,pinch
0.4234420657157898,0.5237811803817749,1.0993262833380868e-07,0.3849867284297943,0.4984462261199951,-0.015914607793092728,0.34890908002853394,0.46893537044525146,-0.028538808226585388,0.30514347553253174,0.4648948013782501,-0.04164355620741844,0.2747601866722107,0.45896586775779724,-0.056128598749637604,0.36227327585220337,0.3720591068267822,-0.029177114367485046,0.3309832215309143,0.30548784136772156,-0.04653436690568924,0.3119359612464905,0.26393240690231323,-0.05728381499648094,0.29811200499534607,0.23036490380764008,-0.06461585313081741,0.3719509243965149,0.3715032637119293,-0.03320819139480591,0.32767897844314575,0.3203974962234497,-0.05385902523994446,0.296265184879303,0.2870882749557495,-0.06973614543676376,0.2710094451904297,0.26183807849884033,-0.0794709324836731,0.38067036867141724,0.3937191665172577,-0.03780681639909744,0.336587518453598,0.40251097083091736,-0.06334921717643738,0.31142014265060425,0.4225809872150421,-0.07931710034608841,0.29198160767555237,0.43942415714263916,-0.08596652001142502,0.3827800750732422,0.4285074472427368,-0.042849767953157425,0.3314673900604248,0.45337164402008057,-0.06373470276594162,0.3002588152885437,0.466583788394928,-0.07363016903400421,0.2759068012237549,0.47645577788352966,-0.07798289507627487,pinch
0.7679450511932373,0.5897443294525146,-3.6918228829563304e-07,0.7409368753433228,0.5172218680381775,-0.001254674163646996,0.724968433380127,0.45742636919021606,-0.004168965853750706,0.7161792516708374,0.4139414131641388,-0.011687145568430424,0.7036309242248535,0.3793134093284607,-0.01986224390566349,0.751243531703949,0.3857724666595459,0.0043069892562925816,0.7197074890136719,0.33296552300453186,-0.011481099762022495,0.7012860178947449,0.30384504795074463,-0.025299614295363426,0.6862876415252686,0.2741868495941162,-0.034921590238809586,0.7696534395217896,0.3996557593345642,-0.00839831493794918,0.7344215512275696,0.34822583198547363,-0.02580246701836586,0.7079125046730042,0.31934019923210144,-0.03913448378443718,0.6847988367080688,0.29022112488746643,-0.047925498336553574,0.7838430404663086,0.4307388365268707,-0.02324182167649269,0.7534361481666565,0.4108738601207733,-0.04911384359002113,0.730934739112854,0.4336043894290924,-0.05961806699633598,0.7129718661308289,0.4506927728652954,-0.06220463290810585,0.7910040020942688,0.472650945186615,-0.038235854357481,0.7563275098800659,0.46302396059036255,-0.058840833604335785,0.7247998714447021,0.46198877692222595,-0.0645008385181427,0.6973679065704346,0.4607296884059906,-0.06593173742294312,pinch
0.5586991310119629,0.4256070852279663,2.199774797873033e-07,0.58245450258255,0.4017033576965332,-0.020020557567477226,0.6012260317802429,0.37124404311180115,-0.0326501801609993,0.6110666394233704,0.34570950269699097,-0.04492289572954178,0.6029902100563049,0.3245696723461151,-0.05665447562932968,0.5684590339660645,0.30370238423347473,-0.02186702936887741,0.573784351348877,0.2733938992023468,-0.04537535086274147,0.5855982899665833,0.28646424412727356,-0.06368942558765411,0.5937241315841675,0.3060736656188965,-0.07333284616470337,0.5435020923614502,0.2953653633594513,-0.024347366765141487,0.5360838174819946,0.23295821249485016,-0.037538304924964905,0.5314573645591736,0.19107261300086975,-0.049813296645879745,0.5252297520637512,0.15535150468349457,-0.05901908874511719,0.5217751264572144,0.30520862340927124,-0.030035363510251045,0.5027569532394409,0.2524784505367279,-0.044527605175971985,0.48933348059654236,0.2176949381828308,-0.056346263736486435,0.47919216752052307,0.18666940927505493,-0.06460191309452057,0.503804624080658,0.33088940382003784,-0.03762678802013397,0.47368648648262024,0.3072478175163269,-0.04931991919875145,0.4539315104484558,0.29101261496543884,-0.05383589118719101,0.4390641748905182,0.27461886405944824,-0.057115331292152405,pinch
0.43345990777015686,0.5172503590583801,1.1761935070353502e-07,0.4377729594707489,0.4812125861644745,-0.010808313265442848,0.43256205320358276,0.44549188017845154,-0.016308480873703957,0.4198940396308899,0.4246337413787842,-0.022495297715067863,0.40372639894485474,0.4228975474834442,-0.02827443741261959,0.39209118485450745,0.42149364948272705,-0.004497488494962454,0.38003796339035034,0.40017369389533997,-0.01822410337626934,0.3872082531452179,0.4012787342071533,-0.029139624908566475,0.39679405093193054,0.40984585881233215,-0.03446871042251587,0.3753095269203186,0.43137073516845703,-0.007455908227711916,0.34812140464782715,0.3957320749759674,-0.013558514416217804,0.33079952001571655,0.37091001868247986,-0.019545363262295723,0.3155408203601837,0.35033202171325684,-0.023674195632338524,0.36583635210990906,0.45000338554382324,-0.013348420150578022,0.33993175625801086,0.41866347193717957,-0.021924838423728943,0.3244168758392334,0.3989477753639221,-0.03016163967549801,0.311297744512558,0.38135576248168945,-0.0357067808508873,0.3630777597427368,0.4770069718360901,-0.020490627735853195,0.34019678831100464,0.47717952728271484,-0.028922753408551216,0.3242652416229248,0.4775749742984772,-0.032924916595220566,0.3105686902999878,0.4758678376674652,-0.03541696444153786,pinch
0.5617675185203552,0.6824859380722046,1.9941820994517911e-07,0.6043402552604675,0.5927616953849792,0.0007697879918850958,0.6237745881080627,0.5349611639976501,-0.004662856459617615,0.6492074728012085,0.5000028014183044,-0.01596500165760517,0.672330379486084,0.4674750864505768,-0.027552377432584763,0.5714595317840576,0.4812394678592682,0.013363093137741089,0.5992322564125061,0.45498690009117126,-0.009652570821344852,0.6329379081726074,0.4632043242454529,-0.03399280831217766,0.6629544496536255,0.4710136950016022,-0.05057240650057793,0.5614384412765503,0.4924687445163727,-0.000419957737904042,0.5478776693344116,0.41972440481185913,-0.018655816093087196,0.5457016229629517,0.36852946877479553,-0.03949494659900665,0.5426329970359802,0.3247545659542084,-0.0562841035425663,0.5526917576789856,0.5150598883628845,-0.017357418313622475,0.5350334048271179,0.447030633687973,-0.034775927662849426,0.5315918922424316,0.4007281959056854,-0.045827120542526245,0.5284557342529297,0.3595183789730072,-0.05381004884839058,0.5495777726173401,0.5455434918403625,-0.03546413034200668,0.5369704365730286,0.5014593601226807,-0.04706234112381935,0.53275465965271,0.4692203104496002,-0.04937594383955002,0.5286513566970825,0.43728989362716675,-0.05131847783923149,pinch
0.6114933490753174,0.9572497010231018,-4.60160691773126e-08,0.6396816372871399,0.9341617226600647,-0.02384687028825283,0.6602590680122375,0.8934559226036072,-0.03793851286172867,0.6575080156326294,0.8598987460136414,-0.05197435989975929,0.6332497000694275,0.8386442065238953,-0.06417733430862427,0.6345774531364441,0.7965368628501892,-0.014647119678556919,0.638848602771759,0.7611507773399353,-0.04157312586903572,0.6333638429641724,0.7952816486358643,-0.06433147192001343,0.6234303712844849,0.8315304517745972,-0.07560960203409195,0.6091939806938171,0.7854490280151367,-0.015816140919923782,0.6025522947311401,0.720068633556366,-0.029545346274971962,0.5922884345054626,0.6803985834121704,-0.042476002126932144,0.5817437767982483,0.6418333649635315,-0.05221707373857498,0.5858936905860901,0.7908998727798462,-0.021979769691824913,0.5796396732330322,0.7254157066345215,-0.034370169043540955,0.5735795497894287,0.6833577156066895,-0.04313862696290016,0.5672560930252075,0.6440325975418091,-0.04893467202782631,0.5639001727104187,0.8103467226028442,-0.031106173992156982,0.5582140684127808,0.7539764642715454,-0.03813730925321579,0.5548539757728577,0.7171843647956848,-0.038549695163965225,0.5528165698051453,0.6815918684005737,-0.03895071893930435,pinch
0.4017855226993561,0.6650872826576233,1.0751985257684282e-07,0.423342764377594,0.6262680888175964,-0.01040034182369709,0.43157297372817993,0.579551100730896,-0.012995594181120396,0.4186164140701294,0.5475308299064636,-0.015639223158359528,0.4033331274986267,0.5310594439506531,-0.01782725192606449,0.394577294588089,0.5363867282867432,0.0022245957516133785,0.3833378553390503,0.504957914352417,-0.007088098209351301,0.3748692274093628,0.49650415778160095,-0.017463384196162224,0.36745142936706543,0.4885917901992798,-0.02432480826973915,0.3734915554523468,0.5383237600326538,0.0005075635854154825,0.3595198094844818,0.4922500550746918,-0.007031829562038183,0.3481915593147278,0.45929816365242004,-0.016579722985625267,0.33836454153060913,0.4311082065105438,-0.023221084848046303,0.3578270375728607,0.5487301349639893,-0.0036949922796338797,0.3456331491470337,0.5062708258628845,-0.01260311622172594,0.337769091129303,0.4777109622955322,-0.019868075847625732,0.3311680853366852,0.45404252409935,-0.02384687215089798,0.3456844091415405,0.5681203007698059,-0.009118957445025444,0.3369632661342621,0.529782772064209,-0.015775583684444427,0.3324807286262512,0.5059055685997009,-0.01783931441605091,0.3292044997215271,0.4849570393562317,-0.018648363649845123,pinch
